timestamp,username,icon-verified,fact-checked,text,views,likes,replies,reposts,bookmarks,Sentiment_Score,Sentiment_Magnitude,Toxicity_Score,Identity_Attack_Score,Insult_Score
2024-11-09T16:06:23.000Z,MrReynolds52,False,False,"Fascism begins now! If you want to see  the danger of someone who was once an illegal immigrant, look no further than Elon Musk Trump and Vance are now threatening to cut off support for NATO if any European country tries to regulate through THEIR LAWS Elon Musk’s platform X. 
@AP",15099,141,10,68,11,0.0,1.600000023841858,0.24603334,0.15517195,0.082866095
2024-11-10T11:44:14.000Z,CarmineSabia,True,False,If I were an illegal immigrant and I knew President-elect Donald Trump gets inaugurated on January 20 I would not be advertising my immigration status.,0,138,15,33,3080,-0.6000000238418579,0.6000000238418579,0.09655223,0.04951127,0.023479814
2024-11-14T20:48:00.000Z,ResisttheMS,True,False,"Illegal immigrant says he will STILL SUPPORT TRUMP even if he gets DEPORTED. 

""I want [life] better for my children.""",9147,128,9,13,6,0.10000000149011612,1.0,0.2540519,0.27701542,0.0808917
2024-11-18T18:36:50.000Z,3rdGener,True,False,"Every crime by an illegal immigrant is potentially preventable through border control and immigration policy enforcement.

#LakenRiley #HomansHome #Trump",9183,126,2,58,10,0.0,0.6000000238418579,0.16851899,0.1508922,0.05262003
2024-11-10T17:44:18.000Z,atalovesyou,True,False,"As a LEGAL high skilled immigrant.

I became a 
@realDonaldTrump
 supporter when I heard his thoughts on LEGAL high skilled immigration.

And what he plans to do on Day 1, Jan 21st 2025.

Watch this video to make the decision for yourself.
@elonmusk
, 
@chamath
, 
@DavidSacks
,",8101,125,8,33,12,0.30000001192092896,2.0999999046325684,0.030741978,0.014450782,0.012376905
2024-11-13T13:26:51.000Z,BBlues100,False,False,"Just gets worse free private healthcare for illegal immigrant’s, and they have free bus fairs, this labour government is laughing at all of us in this country they have more privileges than we do",2122,123,10,53,11,-0.8999999761581421,0.8999999761581421,0.2854937,0.28034934,0.16195811
2024-11-22T06:58:08.000Z,ThePatriotsPray,True,False,"Alvin Bragg’s ADA was attacked and robbed by a 25-year-old illegal immigrant from Venezuela, Brandon Simosa. 

Simosa, tied to the Venezuelan gang Tren de Aragua, has SIX prior arrests this year alone and illegally entered the U.S. in 2023.

Funny how this guy will probably be",0,123,1,3,0,-0.5,1.5,0.20102765,0.14019285,0.08508729
2024-11-22T13:17:11.000Z,miracmn,False,False,Members of the SDS led a protest with members of Minnesota Immigrant Rights Action Committee and Asians For Palestine. The protest campaigned against Donald Trump’s election & policy and honored those who have lost their lives due to transphobic violence.,0,121,4,7,0,-0.30000001192092896,0.6000000238418579,0.17285149,0.1714862,0.054376744
2018-06-03T10:49:45.000Z,lookin_robb,False,False,A migrant is someone who moves from east to the west coast looking for work inside a country. A immigrant comes from outside a country to new one. We have a border any one crossing it without permission is a illegal alien/entrant. The left redefines words to confuse. #cdnpoli,0,112,8,71,1,-0.20000000298023224,1.7999999523162842,0.103494145,0.06522302,0.028281843
2024-11-06T06:56:53.000Z,Ahleeahnah,False,False,"Trump’s administration wants to do away with birth right citizenship… So if you have a child in the US but you yourself are not American, then the child would not be a citizen either.

Trump and Vance both have immigrant wives. You can’t make this shit up.",6558,111,1,48,13,-0.6000000238418579,2.5,0.60254884,0.27171627,0.5130944
2024-11-12T21:16:47.000Z,MarkSKrikorian,True,False,Key Data on Federal Benefits Paid to Illegal Immigrant Households,18900,107,4,42,25,0.0,0.0,0.058737632,0.04435511,0.017356457
2024-11-19T22:25:01.000Z,ACLUTx,False,False,"Texas could be central to mass raids, deportations, and detention camps next year.

Anti-immigrant policies tear families apart and devastate our communities and economy.

They do nothing to improve our immigration system.",6497,107,31,62,8,-0.5,1.600000023841858,0.11479026,0.10221587,0.02657372
2024-11-05T13:04:17.000Z,ChrisLu44,False,False,"My immigrant dad holding me in front of the White House in 1969. He became a citizen after the 1965 Immigration Act. Until he died, he always voted - not party line (Carter '76; Reagan '80), but for the person who represented the hope and optimism that drew him to the U.S. #Vote",0,105,1,5,2565,0.0,0.20000000298023224,0.021903414,0.010063417,0.009336887
2024-11-06T13:48:06.000Z,Mayrar143143,True,False,"Yes, my Mexican immigrant father who HATES Trump & always voted Democrat voted for TRUMP and every republican because he can’t stand the thought of a man in the women’s bathroom with his wife, daughters, or granddaughters. He also loves his family and doesn’t want them aborted!",3324,104,6,15,4,0.20000000298023224,1.100000023841858,0.37751234,0.35948995,0.24928534
2024-11-10T19:26:25.000Z,MyHandleNo,True,False,"They cry when illegal immigrant families are separated, but they don’t care about the families of citizens?!  This just breaks my heart.",2628,104,2,18,4,-0.699999988079071,1.5,0.1883923,0.1444726,0.06407392
2024-11-04T18:04:38.000Z,ImmigrantCrimes,True,False,"Oakland County, MI: ""A pedestrian crash left a 72-year-old Rochester Hills man in grave condition, the sheriff’s office said.""

""The U.S. Customs and Border Control determined the driver was in the  U.S. illegally—and was released pending a future hearing in federal  court,",6041,101,4,101,5,-0.5,1.100000023841858,0.014890783,0.0040512653,0.008272881
2024-11-16T17:30:28.000Z,SharylAttkisson,True,False,"How a taxpayer funded system designed to help unaccompanied illegal immigrant kids is failing them. 
Full Measure Sunday: https://tinyurl.com/3ueu8awr",10942,100,7,56,8,-0.30000001192092896,0.800000011920929,0.10696511,0.08004672,0.028502205
2024-11-20T15:23:21.000Z,Maria_Butina,False,False,"Today in Nizhny Novgorod, I met dozens of immigrant families who shared their challenges with the immigration process. We're listening and learning. As a State Duma deputy, I am committed to addressing these issues and improving Russia’s immigration system nationwide.",3140,98,10,16,6,0.20000000298023224,0.699999988079071,0.015204934,0.009767435,0.007341875
2024-11-12T15:54:33.000Z,BlissTabitha,True,False,"Trump ‘border czar’ says administration will conduct workplace immigration raids

Great news for American (& LEGAL immigrant) workers!",0,98,2,4,0,0.30000001192092896,1.100000023841858,0.10566349,0.051126,0.028942931
2024-11-06T15:26:23.000Z,camiinthisthang,True,False,The idea that every Latino is an illegal immigrant and therefore retarded for voting for trump is insane btw,7103,94,7,19,3,-0.800000011920929,0.800000011920929,0.54325575,0.55044734,0.5130944
2024-11-15T21:48:52.000Z,OutnumberedFNC,True,False,The high-profile murder trial of an illegal immigrant charged with killing Georgia student Laken Hope Riley began today with gripping opening statements and emotional testimony,7071,92,15,25,5,-0.20000000298023224,0.20000000298023224,0.24763705,0.21866,0.053791173
2024-11-08T18:03:45.000Z,LarryAndress2,True,False,Massive victory for deportation efforts. Judge axes  program to legalize illegal immigrant spouses of US states.,0,92,3,10,0,0.10000000149011612,1.2999999523162842,0.11161,0.08500996,0.02618698
2024-11-18T21:59:14.000Z,OhBrokenBritain,False,False,Who is fed up with feeding and housing illegal immigrant scroungers in our hotels?,0,92,3,40,640,-0.800000011920929,0.800000011920929,0.39915034,0.4453683,0.34135336
2024-11-06T20:05:53.000Z,David_J_Bier,True,False,"Does this mean that Democrats needed to be even more anti-immigrant to win? No. The Harris-Biden strategy backfired. Telling voters that Trump was right about immigration made people more pro-Trump. She should have attacked Trump's record, as suggested by 
@GregTSargent",15499,91,10,25,22,-0.30000001192092896,2.200000047683716,0.13214645,0.09080041,0.035443626
2024-11-11T08:03:17.000Z,elliotreports,True,False,"Can any leftist tell me if an illegal immigrant commits a violent crime in our continent, what reason do we have to keep this scum in Europe?",0,90,1,2,0,-0.699999988079071,0.699999988079071,0.65996873,0.54151535,0.66500133
2024-11-04T13:11:21.000Z,TheAmericanGrl,True,False,White liberals freak out when they get a fake postcard saying they agreed to house an illegal immigrant. ,3099,84,7,12,3,-0.800000011920929,0.800000011920929,0.46716887,0.5135796,0.36798462
2024-11-05T19:24:02.000Z,latimes,True,False,Meet the Mexican immigrant working at a Trump hotel and canvassing for Harris in Las Vegas,15563,82,29,29,4,0.20000000298023224,0.20000000298023224,0.21374844,0.26494437,0.054376744
2024-11-14T15:55:04.000Z,Cartel_Cal,True,False,"Probably an illegal immigrant and friend of 
@Scott_Wiener
.",0,82,9,15,1020,-0.699999988079071,0.699999988079071,0.31825066,0.33352965,0.24171697
2024-11-20T19:24:08.000Z,SharlaMcBride,False,False,"TODAY: Illegal immigrant, now convicted killer, Jose Ibarra, sentenced to life in prison without the possibility of parole #justiceforlakenriley",0,81,11,15,3346,-0.30000001192092896,0.30000001192092896,0.25462922,0.27701542,0.08030447
2024-11-07T01:58:30.000Z,HaitianBridge,False,False,"The road ahead will not be easy but we knew this never would be easy. With each new admin we have fought back against hateful, anti-immigrant threats + we will continue to fight back. Today we took a deep breath. Tomorrow, the fight for dignity, compassion, + justice continues",3730,80,1,28,4,0.10000000149011612,0.6000000238418579,0.103928015,0.073429056,0.02567133
2024-11-22T02:09:25.000Z,scholar,True,False,"I've been gambling on an elon musk tweet for every coin I've bought all week

$kith has the same narrative as pnut, illegal immigrant killing an animal in NYC. Republicans gonna rip on them

B5hfPmp6yziYuLw7VbeZ5mge359H3Y8KhqyjN9M4pump",4647,78,7,17,3,-0.10000000149011612,1.7000000476837158,0.44573322,0.4453683,0.42567953
2024-11-20T20:17:17.000Z,sacullu,True,False,"You are what’s wrong with this country. What about those who died from illegal immigrant violence? What about government weaponized violence against Americans? Trans do not get their own little safe haven where you coddle them at the expense of good innocent Americans, shame on",0,78,2,8,734,-0.699999988079071,2.9000000953674316,0.42568782,0.43896464,0.36798462
2024-11-04T18:03:11.000Z,EileenM60933733,False,False,"Tomorrow we can tell Trump to take his immigrant, hating, self and go away. He started his campaign vilifying immigrants from South America, while on a golden escalator. 
He will end his sad political career when we elect Kamala Harris, and reject his hatred and xenophobia.",0,73,5,29,628,-0.4000000059604645,1.600000023841858,0.39842087,0.2795294,0.40243408
2024-11-12T01:35:38.000Z,Jerone4Congress,True,False,Please don't separate illegal immigrant families. Send them back together.,0,71,4,11,1016,-0.699999988079071,1.399999976158142,0.27750343,0.2854555,0.08410009
2024-11-22T14:04:29.000Z,Patrickdery,True,False,"Démontrer que l’immigration — et donc l’immigrant — est une menace pour le Québec est la méthode que la CAQ a employée pour se faire élire, puis se maintenir au pouvoir.

Mon texte, dans 
@LeDevoir
 ",3192,71,29,24,3,-0.20000000298023224,0.800000011920929,0.16043124,0.08500996,0.13969865
2024-11-05T22:32:00.000Z,ReadTheLion,True,False,An illegal immigrant man was arrested in New York after allegedly raping a 5-year-old girl.,10240,70,1,39,4,-0.699999988079071,0.699999988079071,0.43965456,0.38230872,0.24835461
2024-11-06T00:14:31.000Z,0xSpliffy,True,False,I am an illegal immigrant voting in an important swing state #electionday #Election2024,3559,70,8,11,2,-0.6000000238418579,0.6000000238418579,0.10522962,0.07177465,0.023028618
2024-11-05T22:54:00.000Z,ighaworth,True,False,"I'm an immigrant. Here are three reasons immigrants should vote for Donald Trump:

 We came to this country for the American dream. Kamala Harris wants to turn America into the countries we left.
 Harris’s open border rewards criminals and punishes legal immigrants.
 Harris",4132,68,1,18,3,0.0,1.7000000476837158,0.25462922,0.24293575,0.083359696
2024-11-07T15:59:33.000Z,MSNBC_reports,True,False,"'Illegal, unconstitutional, immoral attacks'

President-elect Trump has vowed he will start mass deportations starting on day one.

ACLU Chief Political and Advocacy Officer 
@DSchifeling
 joins 
@AnaCabrera
 to share how ACLU is preparing to defend immigrant and LGTBQ+ communities.",8586,67,18,42,5,-0.30000001192092896,1.399999976158142,0.13908891,0.09162762,0.05203446
2024-11-07T17:40:17.000Z,HaitianBridge,False,False,"This is not the time to sit back. As we enter a new era, our immigrant communities need us to show up. The Haitian Bridge Alliance is not backing down. To everyone who has been with us, and believes in being on the right side of history — let’s get to work.",2812,67,4,34,3,-0.20000000298023224,2.5999999046325684,0.043646812,0.026810925,0.013896915
2024-11-11T13:14:36.000Z,Trump_speak_1,False,False,‘We The People’ have a mandate. MASS DEPORT every illegal immigrant on Day One ,0,66,3,6,0,-0.30000001192092896,0.699999988079071,0.37694603,0.40883094,0.16758773
2024-11-16T11:01:06.000Z,OECD,True,False,"#Immigrant populations in OECD countries (as % of total population)

Luxembourg 51%
Switzerland 31%
Canada 22%
Sweden 20%
Germany 18%
Spain 17%
UK 15%
US 14%
France 14%
Italy 11%
Japan 2%",10463,66,2,32,8,0.0,0.10000000149011612,0.011937759,0.008176526,0.0066958712
2024-11-06T20:23:00.000Z,ImmigrantCrimes,True,False,"I suppose I should thank 
@elonmusk
 for giving me a platform where I could do this without being ghosted or outright banned.",0,64,3,9,1057,0.0,0.0,0.079250954,0.010729378,0.018710041
2024-11-08T04:32:14.000Z,KimAnhUSA,True,False,Are these videos parodies?  Are people really this stupid and crazy?  Girl claims she is an illegal immigrant and is afraid she will be deported.,2456,64,18,5,7,-0.6000000238418579,1.7999999523162842,0.7570315,0.35624164,0.7775208
2024-11-11T02:42:18.000Z,colony76,True,False,"The distinction between an illegal & ""legal"" immigrant is borderline meaningless when the outcome of both is the same. We don't want more immigration, we want remigration. We want millions of mass deportations. Anything less is completely unacceptable.",20097,64,4,17,9,-0.699999988079071,2.799999952316284,0.15822013,0.10221587,0.043250903
